productId,brandName,productName,price,discountRate,currentlyViewing,currentlyBuying,ranking,trending,totalSales,colors,date,category
2200821,블런드스톤,ORIGINAL 500 첼시부츠_스타우트 브라운,269000,0,39,0,78,0,2200,브라운,2024120420,shoes
2679781,어그,퍼 카라 스웨이드 슬립온 슈즈 (타제트) W - 체스넛 / 1134810CHE,238000,0,182,0,79,0,1100,,2024120420,shoes
4502588,킨치,N - WINTER / CAMEL,74250,25,354,38,80,0,1300,,2024120420,shoes
2733842,어그,UGG 오버로크 스티치 미니 부츠 (클래식 미니 ll) W - 블랙 / 1016222BLK,258000,0,317,35,81,0,2100,블랙,2024120420,shoes
2871797,아디다스,퍼피렛 - 화이트:블랙 / GY1593,62990,29,156,142,82,0,8100,블랙 | 화이트,2024120420,shoes
104239,반스,클래식 슬립온 - (체커보드) 블랙:화이트 / VN000EYEBWW1,69000,0,44,0,83,0,200000,블랙 | 화이트,2024120420,shoes
3552361,뉴발란스,NBP7EF757G / M2002RNM (GRAY),189000,0,125,0,84,0,3100,,2024120420,shoes
810033,컨버스,척 70 클래식 블랙 162050C,79200,20,147,45,85,0,110000,블랙,2024120420,shoes
4562716,아디다스,핸드볼 스페지알 IG1978,139000,0,11,0,86,0,1100,,2024120420,shoes
4356159,어그,시그니처 스웨이드 타스만 슬리퍼 (타스만) W- 카리부 / 5955CRBO,178000,0,475,0,87,0,0,,2024120420,shoes
816033,반스,올드스쿨 플랫폼 - 블랙:화이트 / VN0A3B3UY281,89000,0,88,0,88,0,69000,블랙 | 화이트,2024120420,shoes
2800835,락피쉬웨더웨어,ORIGINAL WINTER BOOTS SHORT(6inch) -  4color,69900,36,446,35,89,0,11000,,2024120420,shoes
3754858,아디다스,핸드볼 스페지알 - 블랙 / DB3021,124990,10,332,0,90,0,9700,블랙,2024120420,shoes
3754859,아디다스,핸드볼 스페지알 - 네이비 / BD7633,133990,4,194,0,91,0,8600,네이비,2024120420,shoes
2735953,킨치,OFFICE - 111 (a),143400,40,96,0,92,0,3400,,2024120420,shoes
4247441,살로몬,X-ALP LTR - 블랙:그린 밀리우:베이 / L47596100,260990,10,17,0,93,0,0,블랙 | 그린,2024120420,shoes
4201382,킨치,MARYAM BRUTAL - 649 (a) VIBRAM,272300,30,70,0,94,0,1000,,2024120420,shoes
1729707,컨버스,척테일러 올스타 리프트 캔버스 블랙 560845C,42500,50,169,31,95,0,8200,블랙,2024120420,shoes
4374732,로스트가든,UNIFORM Washed Derby Black,157000,41,176,0,96,0,0,black,2024120420,shoes
1739589,뉴발란스,NBPDEF703S / MR530KA (SILVER),129000,0,64,0,97,0,9000,,2024120420,shoes
4289227,푸마,스피드캣 OG - 핑크:화이트 / 398846-04,139000,0,30,0,98,0,3200,화이트,2024120420,shoes
4540912,나이키,V2K 런 GTX W - 블랙:아이언 그레이:미디엄 애쉬 / FZ2622-001,159000,0,80,0,99,0,0,블랙 | 그레이,2024120420,shoes
4047739,아식스,젤-1130 - 다크 브라운:미드나이트 / 1203A548-200,149000,0,30,0,100,0,2200,브라운,2024120420,shoes
3884791,아디다스,삼바 OG W - 베이지:블랙 / ID0478,96990,30,192,0,101,0,3200,블랙,2024120420,shoes
3976282,나이키,덩크 로우 레트로 M - 블랙:화이트 / DD1391-100,111200,20,52,0,102,0,3300,블랙 | 화이트,2024120420,shoes
4561982,나이키,에어 조던 1 로우 M - 화이트:미드나이트 네이비:울프 그레이 / 553558-141,83400,40,336,0,103,0,1000,그레이 | 화이트 | 네이비,2024120420,shoes
3771095,아디다스,SL 72 W - 브라운 / IE3425,89990,30,71,0,104,0,1300,브라운,2024120420,shoes
3479542,뉴발란스,NBPDEC707G / MR530CK (GRAY),139000,0,68,0,105,0,3400,,2024120420,shoes
4636163,푸마,Axis (36846521),39000,56,351,0,106,0,2800,,2024120420,shoes
3976280,나이키,줌 보메로 5 M - 블랙 / BV1358-003,170100,10,39,0,107,0,2300,블랙,2024120420,shoes
685185,로맨틱무브,뉴탐페레 첼시 부츠 R17M077 (블랙),113000,43,87,0,108,0,33000,블랙,2024120420,shoes
4501462,아디다스,베른 W - 원더화이트 / IG2006,82990,40,199,0,109,0,0,화이트,2024120420,shoes
4502604,킨치,N - WINTER / COCOA,74250,25,227,32,110,0,1000,,2024120420,shoes
3901126,뉴발란스,NBPFEF753K / W480SK5 (Uni 4E) (BLACK),99000,0,105,0,111,0,2700,black,2024120420,shoes
4071259,아디다스,핸드볼 스페지알 IF6490,139000,0,19,0,112,0,0,,2024120420,shoes
4492190,커스텀어클락,클래식 어그 부츠 COOSAC025,32400,53,417,0,113,0,1700,,2024120420,shoes
3900482,푸마,팔레르모 - 그레이프미스트:피치피즈 / 396463-06,59990,50,162,0,114,0,1500,그레이,2024120420,shoes
4557500,뉴발란스,NBPDFS105B / U509E1 (BLACK),139000,0,57,0,115,0,0,black,2024120420,shoes
3817480,아디다스,핸드볼 스페지알 W - 블랙:핑크 - IE5897,96990,30,208,0,116,0,2000,블랙,2024120420,shoes
4501461,아디다스,베른 W - 네이비:베이지 / IG2004,82990,40,388,0,117,0,0,네이비,2024120420,shoes
311052,컨버스,척테일러 올스타 블랙 옥스 M9166C,55200,20,57,0,118,0,230000,블랙,2024120420,shoes
3445112,락피쉬웨더웨어,NEW BELLA QUILTED MARYJANE - 6color,56900,32,200,40,119,0,1900,,2024120420,shoes
4341208,살로몬,XT-6 GTX - 화이트:화이트:Ftw 실버 / L47581100,280000,0,128,0,120,0,0,화이트,2024120420,shoes
3302488,아디다스,가젤 볼드  W - 그레이:화이트 / HQ6893,88990,36,69,48,121,0,5900,그레이 | 화이트,2024120420,shoes
4522544,식스핏,[미누의코디 x 식스핏] BOLD TOE DERBY (MATT SUEDE),43200,56,90,0,122,0,1600,,2024120420,shoes
490093,반스,올드스쿨 - (껌)블랙:화이트 /  VN0001R1GI61,85000,0,15,0,123,0,39000,블랙 | 화이트,2024120420,shoes
1262092,닥터마틴,1461 쿼드 블랙 폴리시드 스무스 / 25567001,126990,49,277,0,124,0,8200,블랙,2024120420,shoes
4525646,나이키,킬샷 2 레더 프리미엄 M - 블랙:세일:바로크 브라운:메탈릭 다크 그레이 / HQ3489-010,129000,0,22,0,125,0,0,블랙 | 브라운 | 그레이,2024120420,shoes
4394649,머렐,[UNISEX] WINTER MOC - CLASSIC TAUPE,107400,40,97,0,126,0,0,,2024120420,shoes
4111710,살로몬,XT-6 - 고스트 그레이:고스트 그레이:그레이 플란넬 / L47444800,260000,0,198,0,127,0,0,그레이,2024120420,shoes
1568047,슈펜,[핏더사이즈X슈펜] Seku-shi(세쿠시) 첼시 부읏츠  BYTM20W12,79500,50,120,0,128,0,44000,,2024120420,shoes
4222747,아디다스,가젤 인도어 - 블랙 / JI2060,94990,40,184,0,129,0,1100,블랙,2024120420,shoes
4371041,나이키,에어 포스 1 07 WB W - 플랙스:검 라이트 브라운:블랙:위트 / FZ7372-200,169000,0,147,0,130,0,1200,블랙 | 브라운,2024120420,shoes
2733851,어그,클래식 미니 M - 체스넛 / 1002072CHE,268000,0,139,0,131,0,0,,2024120420,shoes
4348056,킨치,FLOW - C11,311200,20,61,0,132,0,0,,2024120420,shoes
957758,반스,컴피쿠시 올드스쿨 - (클래식) 블랙:트루 화이트/VN0A3WMAVNE1,89000,0,50,0,133,0,43000,블랙 | 화이트,2024120420,shoes
3772525,푸마,팔레르모 - 코발트블루:화이트 / 396463-07,59990,50,162,0,134,0,1900,블루 | 화이트,2024120420,shoes
3682923,폴더라벨,시어링 클로그 FLFDDF4W03,24900,50,192,0,135,0,2100,,2024120420,shoes
4502617,킨치,N - SNOW / CAMEL,89250,25,144,0,136,0,0,,2024120420,shoes
4523100,푸마,터프패디드 FS 코듀로이 - 카라멜:화이트 / 402172-02,37990,36,90,0,137,0,1400,화이트,2024120420,shoes
1699941,빅토리아 슈즈,오다 메리제인 (104913-NEGRO),47400,40,87,0,138,0,22000,,2024120420,shoes
4453772,노스페이스,NS93Q76J 화이트라벨 눕시 뮬_BLACK,80090,10,160,0,139,0,0,black | 화이트,2024120420,shoes
3791112,뉴발란스,NBPDFS144G / M1906REH (GRAY),179000,0,42,0,140,0,1100,,2024120420,shoes
2820792,어그,스웨이드 레더 미니 플랫폼 부츠 (클래식 울트라 미니 플랫폼) W - 블랙 / 1135092BLK,268000,0,137,0,141,0,0,블랙,2024120420,shoes
3721889,야세,홀리 홀스하이드 컴포트 더비 슈즈 블랙,89100,55,185,0,142,0,1800,블랙,2024120420,shoes
4537667,푸마,푸마 터프 테라 Mid Gloss - 블랙:다크그레이 / 403035-01,57990,35,126,0,143,0,0,블랙 | 그레이,2024120420,shoes
1231944,아디다스,슈퍼스타 - 블랙 / EG4957,82990,40,117,0,144,0,8400,블랙,2024120420,shoes
2284961,오트리,메달리스트 스니커즈 in leather black white,129000,56,54,0,145,0,2000,black | white,2024120420,shoes
4497287,마크모크,Bbodeuk 소가죽 방한슈즈,66000,40,357,50,146,0,2200,,2024120420,shoes
3046014,킨,재스퍼 락 스니커즈 Safari Blue,133200,30,175,0,147,0,8200,blue,2024120420,shoes
4589098,아디다스,삼바 OG - 브라운 / ID1481,131990,5,77,0,148,0,0,브라운,2024120420,shoes
4502935,킨치,N - ROAD BOOTS / BROWN,149250,25,132,0,149,0,0,brown,2024120420,shoes
4415142,아디다스,가젤 인도어 - 블랙:실버 / JH8837,126990,20,70,0,150,0,0,블랙,2024120420,shoes
3536576,락피쉬웨더웨어,CLOUDY FLATFORM FUR SLINGBACK - 5color,65900,30,137,0,151,0,10000,,2024120420,shoes
3976287,나이키,코르테즈 W - 세일:말라카이트:코코넛 밀크:저지 그린 / DN1791-101,71400,40,182,0,152,0,2300,그린,2024120420,shoes
1470186,반스,어센틱 플랫폼 2.0 - 블랙 / VN0A3AV8BLK1,75000,0,39,0,153,0,21000,블랙,2024120420,shoes
4245514,어그,시그니처 스웨이드 타스만 슬리퍼 (타스만) W -앙틸로프/5955ALP,178000,0,596,0,154,0,0,,2024120420,shoes
4457067,락피쉬웨더웨어,ORIGINAL MAXI FLATFORM BOOTS MINI(3.5inch) - 3 colors,96900,27,275,0,155,0,1100,,2024120420,shoes
4503530,노스페이스,NS99Q73J 화이트라벨 구스 다운 숏 부츠,143090,10,130,0,156,0,0,화이트,2024120420,shoes
2113853,뉴발란스,NBP7EF772G / CM878MC1 (GRAY),149000,0,71,0,157,0,9700,,2024120420,shoes
3531673,로맨틱무브,[삭형x로맨틱무브] 세미 스퀘어토 키높이 첼시부츠 R23M351 (블랙),136400,35,21,0,158,0,1900,블랙,2024120420,shoes
4452600,아식스,젤-1130 무신사 에디션 - 스모크 그레이:자바 / 1203A708-020,119000,0,29,0,159,0,0,그레이,2024120420,shoes
3541306,마크모크,Dung Ji 소가죽 양털퍼 방한 어그로퍼 5cm,59900,46,277,0,160,0,1800,,2024120420,shoes
4385586,킨,재스퍼 스니커즈 Orange Pepper,101400,40,395,0,161,0,0,,2024120420,shoes
4075076,나이키,V2K 런 M - 서밋 화이트:퓨어 플래티넘:라이트 아이언 오어:메탈릭 실버 / HJ4497-100,139000,0,48,0,162,0,5700,화이트,2024120420,shoes
2114455,레드윙,아이언 레인저 8083 - 호손 뮬스키너,478000,0,37,0,163,0,0,,2024120420,shoes
3008039,아디다스,아디폼 슈퍼스타 - 화이트:블랙 / HQ8750,44990,49,48,0,164,0,11000,블랙 | 화이트,2024120420,shoes
3982499,컨버스,척테일러 올스타 크루즈 블랙 A08789C,42500,50,99,0,165,0,1600,블랙,2024120420,shoes
4563123,로스트가든,Route Black,228000,20,55,0,166,0,0,black,2024120420,shoes
3757717,수아레,슬랩스틱 더비슈즈,125400,40,53,0,167,0,2000,,2024120420,shoes
2091749,위더로드,WTRD1203 클리프 스퀘어토 4홀 더비슈즈 블랙 [250~290MM],42400,57,41,0,168,0,37000,블랙,2024120420,shoes
1622068,아디다스,슈퍼스타 - 화이트:블랙 / EG4958,124990,10,101,0,169,0,27000,블랙 | 화이트,2024120420,shoes
4343194,푸마,푸마 클럽 2 에라 - 브라운:샌드 / 397447-01,39990,49,50,0,170,0,1300,브라운,2024120420,shoes
3156291,페몬트,dress (dark brown),127500,25,91,0,171,0,1900,brown,2024120420,shoes
3598806,헌터,[MEN] 인/아웃 푸퍼 니트 커프 부츠 - 블랙 MFS9002RENBLK,159200,20,163,0,172,0,0,블랙,2024120420,shoes
4107946,이퀄비,마들렌 / 핑크 뮬리,93000,40,306,30,173,0,0,,2024120420,shoes
4343632,반스,MTE 하버 뮬 VR3 - 블랙 / VN000CW3BLK1,62990,20,26,0,174,0,1100,블랙,2024120420,shoes
4452180,아디다스,(EDITION) 아디스타 XLG SMU - 실버 / JH8827,59990,57,449,53,175,0,0,,2024120420,shoes
4065718,컬러콜라,10008 BK HORSE LOAFERS,154000,45,77,0,176,0,1000,,2024120420,shoes
4319321,슈펜,유니 레더 v2 스웨이드 독일군 HPMR6EA301,53910,10,82,0,177,0,7000,,2024120420,shoes
4621780,아디다스,삼바 OG JI3932,149000,0,18,0,178,0,0,,2024120420,shoes
3886487,푸마,팔레르모 Lth - 화이트:그레이:검 / 396464-01,94990,20,32,0,179,0,2200,그레이 | 화이트,2024120420,shoes
4495199,푸마,푸마 투리노 II SD - 브라운:데저트 더스트 / 397453-02,52990,40,114,0,180,0,0,브라운,2024120420,shoes
4483649,로맨틱무브,보위 윈터 슈즈  R24U001 (SU체스넛),118200,19,185,0,181,0,0,,2024120420,shoes
3886488,푸마,팔레르모 Lth - 블랙:라이트그레이 / 396464-03,94990,20,23,0,182,0,1400,블랙 | 그레이,2024120420,shoes
4471344,아디다스,복서 호그 2.0 FX0561,64350,35,52,0,183,0,1100,,2024120420,shoes
3115168,페몬트,dress (black),127500,25,41,0,184,0,4200,black,2024120420,shoes
1611123,뉴발란스,NBPDEC704W / MR530SG (WHITE),119000,0,61,0,185,0,7100,white,2024120420,shoes
1092992,우포스,OORIGINAL BLACK - 조리 블랙,62000,10,30,0,186,0,210000,black | 블랙,2024120420,shoes
3860419,데베시용,DVSN 레이싱 트레이너 08,175200,20,15,0,187,0,1900,,2024120420,shoes
3633596,식스핏,[오정규 x 식스핏] NORM CHELSEA 첼시,54720,50,43,0,188,0,5200,,2024120420,shoes
4525647,나이키,코르테즈 레더 SE M - 메탈릭 쿨 그레이:블랙:검 다크 브라운 / HQ3490-099,129000,0,20,0,189,0,0,블랙 | 브라운 | 그레이,2024120420,shoes
3974330,아디다스,핸드볼 스페지알 W - 그레이:화이트 / IF6491,82990,40,219,0,190,0,1700,그레이 | 화이트,2024120420,shoes
3598798,헌터,[WOMEN] 인/아웃 슬립온 - 블랙 WFF1007WWUBLK,119200,20,115,0,191,0,0,블랙,2024120420,shoes
4062428,닥터마틴,1461 3홀 모노 블랙 / 14345001,210000,0,18,0,192,0,0,블랙,2024120420,shoes
4075077,나이키,V2K 런 M - 블랙:앤트럴사이트:다크 스모크:그레이 / HJ4497-001,139000,0,61,0,193,0,2800,블랙 | 그레이,2024120420,shoes
2895244,23.65,[2팩] 폴카1 패딩 슬리퍼 - 11컬러,64900,53,63,0,194,0,9900,,2024120420,shoes
4405516,나이키,코트 비전 로우 M - 세일:라이트 오어우드 브라운:화이트:블랙 / FQ8075-133,80100,10,66,0,195,0,0,블랙 | 브라운 | 화이트,2024120420,shoes
4537664,푸마,푸마 터프 테라 Gloss - 블랙:그레이 / 403033-01,40990,41,251,43,196,0,0,블랙 | 그레이,2024120420,shoes
4284490,나이키,덩크 로우 W - 블랙:화이트 / DD1503-101,111200,20,43,0,197,0,0,블랙 | 화이트,2024120420,shoes
4483651,로맨틱무브,보위 윈터 슈즈  R24U001 (SU퍼플),118200,19,77,0,198,0,0,,2024120420,shoes
3485453,식스핏,ZERO DERBY 더비 01,22040,68,106,37,199,0,12000,,2024120420,shoes
2101922,무신사 스탠다드,플레인 첼시 부츠 [블랙],101890,15,39,0,200,0,9200,블랙,2024120420,shoes
3531650,로맨틱무브,[삭형x로맨틱무브] 세미 스퀘어토 키높이 더비 R23M350 (블랙),132300,30,29,0,201,0,3000,블랙,2024120420,shoes
3548071,살로몬,RX 슬라이드 3.0 - 블랙:플럼 키튼:페더 그레이 / L47298400,96990,30,28,0,202,0,2900,블랙 | 그레이,2024120420,shoes
1890398,로맨틱무브,베이스먼트 더비 R24M042 (FG 블랙),117500,30,10,0,203,0,12000,블랙,2024120420,shoes
4285460,어그,스웨이드 레더 미니 부츠 (클래식 울트라 미니) W- 그레이 / 1116109GREY,218000,0,145,0,204,0,0,grey | 그레이,2024120420,shoes
4234923,아디다스,삼바 LT OG - 블랙:화이트 / IG2010,76990,45,158,0,205,0,2000,블랙 | 화이트,2024120420,shoes
3029780,코모레비뮤지엄,KM011L 카우레더 클래식 와이드 롱 부츠 천연가죽 ver. ｜ Black (블랙),119040,52,27,0,206,0,0,black | 블랙,2024120420,shoes
2851185,킨,하우저3 슬라이드 Safari,129000,0,86,0,207,0,0,,2024120420,shoes
3756839,아디다스,삼배 W - 화이트:블랙 / IG5744,82990,40,116,0,208,0,4600,블랙 | 화이트,2024120420,shoes
4548286,헌터,[WOMEN] 오리지날 인트레피드 숏 스노우부츠 - 블랙,155400,40,52,0,209,0,0,블랙,2024120420,shoes
2252756,뉴발란스,NBPDEC734G / ML725P (GRAY),149000,0,37,0,210,0,13000,,2024120420,shoes
4343197,푸마,푸마 클럽 2 에라 - 아이언:블랙 / 397447-05,39990,49,31,0,211,0,1000,블랙,2024120420,shoes
1729744,컨버스,척테일러 올스타 무브 블랙 570256C,59500,30,46,0,212,0,20000,블랙,2024120420,shoes
4312034,아디다스,삼바 메시 인도어 IH8157,72280,48,84,0,213,0,1800,,2024120420,shoes
4421913,살로몬,XT-6 익스펜스 - 화이트:메탈:블랙 / L47573100,211990,10,18,0,214,0,0,블랙 | 화이트,2024120420,shoes
4264706,나이키,데이브레이크 W - 서밋 화이트:페일 아이보리:라이트 스모크 그레이:화이트 / CK2351-101,77400,40,43,0,215,0,0,그레이 | 화이트,2024120420,shoes
