productId,brandName,productName,price,discountRate,currentlyViewing,currentlyBuying,ranking,trending,colors,date,category
4541508,실른,Long cloud boucle knit muffler (GREY),35100,10,80,0,285,0,grey,2024120120,fashion_accessories
4631597,마무트,마무트 로고 비니 M31D6CP004_BK,75650,15,0,0,286,0,,2024120120,fashion_accessories
4577438,프롬웨얼,Leather Gloves Black,59000,0,0,0,287,0,black,2024120120,fashion_accessories
4449301,시에라디자인,라플린(RAUGHLIN) 자가드 울 비니 IVORY,59000,0,0,0,288,0,,2024120120,fashion_accessories
4250577,아브라함문,메리노울 머플러 25cm - 블라이스 내추럴,58650,15,0,0,289,0,,2024120120,fashion_accessories
4543104,언더컨트롤 스튜디오,AVIATOR HAT / REVERSE / G LEATHER BK,58650,15,0,0,290,0,,2024120120,fashion_accessories
4550446,스노우피크 어패럴,패딩 이어플랩 캡 (S24WUFCP57) Olive,75050,5,12,0,291,0,,2024120120,fashion_accessories
4550447,스노우피크 어패럴,패딩 이어플랩 캡 (S24WUFCP57) Black,75050,5,28,0,292,0,black,2024120120,fashion_accessories
4616486,뉴발란스,NBGEECA503 / [남성용] 3PACK 기본 로고 기능성 양말 (WHITE),13930,30,20,0,293,0,white,2024120120,fashion_accessories
4421791,펜필드,[P X PEANUTS] UNION CORDUROY SIGNATURE CAP 5P NAVY_FQ7AH100,34300,30,22,0,294,0,navy,2024120120,fashion_accessories
4480591,후드후드,리버시블 로고 니트 머플러 블랙,34300,30,13,0,295,0,블랙,2024120120,fashion_accessories
4520671,와키윌리,빅 머플러 아이보리,34200,30,30,0,296,0,,2024120120,fashion_accessories
4529877,무센트,시그니처 체크 머플러 (34컬러),25260,41,1700,134,1,1,,2024120213,fashion_accessories
4577320,더콜디스트모먼트,TCM mini logo stripe muffler (black/grey),50150,15,319,40,2,1,black | grey,2024120213,fashion_accessories
4215463,앵브록스,cotton candy muffler_3 colors,25840,32,457,79,3,0,,2024120213,fashion_accessories
4173582,버버리,자이언트 체크 캐시미어 머플러 - 차콜 / 8077880,454990,42,43,0,4,0,차콜,2024120213,fashion_accessories
4508051,오헤시오,"DOT PATTERN MUFFLER, GRAY BLACK",98000,0,20,0,5,0,black,2024120213,fashion_accessories
4309121,리메인세컨드,[리메인세컨드 × 포지타노] DAVINO PRT 20002 C1,13600,42,999,77,6,1,,2024120213,fashion_accessories
4527940,노스페이스,NE3BQ53A 플리스 이어머프 비니_BLACK,43000,0,27,0,7,0,black,2024120213,fashion_accessories
4582394,브랜디드,RIBBED KNIT MUFFLER [CHARCOAL],62300,30,17,0,8,1,charcoal,2024120213,fashion_accessories
4515555,마리끌레르,배색체크 브러쉬 니트 머플러(MAEDSC03MBK),44000,25,41,0,9,1,,2024120213,fashion_accessories
4465581,베리시,웜시스루 스타킹,17900,46,104,33,10,0,,2024120213,fashion_accessories
4513350,비비안 웨스트우드,피나 스몰 바스 릴리프 목걸이 - 플래티늄:크리스탈 / 6302016002P116,167990,56,103,0,11,0,,2024120213,fashion_accessories
4368640,무신사 스탠다드 우먼,우먼즈 머플러 바라클라바 [블랙],37290,15,64,0,12,0,블랙,2024120213,fashion_accessories
4435634,버버리,빈티지 체크 캐시미어 스카프 - 아카이브 베이지 / 8076576,499990,46,23,0,13,0,,2024120213,fashion_accessories
4351487,미세키서울,Button knit leg warmer CHARCOAL,53000,0,112,0,14,0,charcoal,2024120213,fashion_accessories
4538291,폴로 랄프 로렌,프린지 버진 울 스카프-블랙,159000,0,25,0,15,0,블랙,2024120213,fashion_accessories
4466475,고비,산양자수 금장 캐시미어 머플러,102000,46,69,0,16,0,,2024120213,fashion_accessories
4559230,노스페이스,NE3CQ62B 플리스 이어머프 EX 캡_COCOA BROWN,53100,10,25,0,17,0,brown,2024120213,fashion_accessories
4574352,사르토르 리사르투스,메리노 울 캐시미어 머플러 MEN_Short(14col),36580,41,109,0,18,0,,2024120213,fashion_accessories
4341086,생로랑,[3CM] 모노그램 그레인 레더 벨트 - 블랙:실버 / 634440DTI0E1000,435990,46,18,0,19,0,블랙,2024120213,fashion_accessories
4538290,폴로 랄프 로렌,프린지 버진 울 스카프-블루,159000,0,21,0,20,0,블루,2024120213,fashion_accessories
4444841,생로랑,캐시미어 로고 자수 머플러 - 그래파이트 / 7951593Y2011200,467990,59,14,0,21,0,,2024120213,fashion_accessories
4312868,폴로 랄프 로렌,[YACHT CLUB]코튼 치노 볼캡-네이비,62300,30,47,0,22,0,네이비,2024120213,fashion_accessories
4488529,락피쉬웨더웨어,NEW FLUFFY SHORT GLOVES - 9 colors,19900,29,434,61,23,0,,2024120213,fashion_accessories
4550110,락피쉬웨더웨어,WOOLY TWOTONE MUFFLER - 2 colors,33800,20,328,0,24,0,,2024120213,fashion_accessories
4549021,어다울,Shibori hairy soft long muffler - 5color,36550,15,278,0,25,0,,2024120213,fashion_accessories
4474051,마틴콕스,Check muffler 체크머플러 - 9color,17500,56,444,59,26,0,,2024120213,fashion_accessories
4440728,폴로 랄프 로렌,폴로 베어 케이블 니트 스카프-블랙,139000,0,29,0,27,0,블랙,2024120213,fashion_accessories
4577301,더콜디스트모먼트,TCM starfish mini logo gloves (4 colors),24650,15,160,0,28,0,,2024120213,fashion_accessories
4500516,로라로라,LACE LABEL HAIRY MUFFLER PINK,34300,30,114,0,29,0,,2024120213,fashion_accessories
4504879,오드스튜디오,Odsd 스트라이프 니트 머플러 - 4COLOR,17800,54,307,50,30,0,,2024120213,fashion_accessories
4532260,더니트컴퍼니,캐시미어 100 머플러 8color,99000,10,46,0,31,0,,2024120213,fashion_accessories
4200596,2000아카이브스,THAT GLASSES 01 (GUNMETAL),63000,30,23,0,32,0,,2024120213,fashion_accessories
4291572,프라다,옆면 트라이앵글 로고 리나일론 볼캡 - 블랙 / 2HC2742DMIF0002,599000,30,0,0,33,0,블랙,2024120213,fashion_accessories
4518235,노스페이스,NA5IQ50J 화이트라벨 티볼 머플러_BLACK,53090,10,17,0,34,0,black | 화이트,2024120213,fashion_accessories
4517917,시오르,[무신사 단독컬러] Fingle muffler_3 colors,39660,44,156,0,35,0,,2024120213,fashion_accessories
4617585,누아트 스튜디오,버튼 울 니트 바라클라바 4color,14900,56,138,30,36,0,,2024120213,fashion_accessories
4554009,오로,디벌스 타이 바라클라바_5Color,42000,30,68,0,37,0,,2024120213,fashion_accessories
4563597,미세키서울,Layered fingerhole knit gloves GREY,42000,0,17,0,38,0,grey,2024120213,fashion_accessories
4543065,세인트바인,코지 스트라이프 머플러,34900,0,99,0,39,0,,2024120213,fashion_accessories
4295598,막스마라,FRINE STD 머플러 - 카멜 / 26736011600009,501990,68,11,0,40,0,,2024120213,fashion_accessories
4291662,리에티,ERICA RT 1018 4colors,18060,54,106,43,41,0,,2024120213,fashion_accessories
4533137,밀로 우먼,퍼 니트 버킷 햇 [그레이],52200,10,47,0,42,0,그레이,2024120213,fashion_accessories
4614918,노플라스틱선데이,NFC 네잎클로버 태그미 럭키 키링,16800,20,27,0,43,0,,2024120213,fashion_accessories
4577317,더콜디스트모먼트,TCM mini logo stripe muffler (brown/cream),50150,15,113,0,44,0,brown,2024120213,fashion_accessories
4488510,락피쉬웨더웨어,WOOLY TWOTONE MUFFLER - 5 colors,29900,29,186,0,45,0,,2024120213,fashion_accessories
4488514,락피쉬웨더웨어,NEW FLUFFY KNIT MUFFLER - 8 colors,26800,19,184,0,46,0,,2024120213,fashion_accessories
4444879,비비안 웨스트우드,원 로우 펄 바스 릴리프 목걸이 - 플래티늄:크림:크리스탈 / 6301010602P104,215990,59,19,0,47,0,,2024120213,fashion_accessories
4570360,락피쉬웨더웨어,PADDING TROOPER HAT - 4 colors,33800,20,57,0,48,0,,2024120213,fashion_accessories
4466481,노스페이스,NA5IQ50A 티볼 머플러_BLACK,59000,0,35,0,49,0,black,2024120213,fashion_accessories
4480399,가니,라이트 스트럭처드 리브 비니 - 팬텀 / A5118252,81990,41,31,0,50,0,,2024120213,fashion_accessories
4633344,리끌로우,RC 캐시미어 100% 머플러 31종,57000,62,61,0,51,0,,2024120213,fashion_accessories
4607161,토마스모어,핑거 니트 장갑 (7 Color),32500,0,24,0,52,0,,2024120213,fashion_accessories
4402993,디젤 악세사리,DL1349040 D로고 실버 반지,200000,20,0,0,53,0,,2024120213,fashion_accessories
4550447,스노우피크 어패럴,패딩 이어플랩 캡 (S24WUFCP57) Black,75050,5,14,0,54,0,black,2024120213,fashion_accessories
4589800,마뗑킴,TWO TONE BOUCLE MUFFLER IN BLACK,97200,10,23,0,55,0,black,2024120213,fashion_accessories
4482975,마리떼,SMALL CLASSIC LOGO CAP brown,44100,10,19,0,56,0,brown,2024120213,fashion_accessories
4246451,발렌시아가,BB 라지 벨트 - 블랙 / 5703701CH551000,390990,38,10,0,57,0,블랙,2024120213,fashion_accessories
4192493,나이키,클럽 언스트럭처드 퓨추라 워시 캡 - 블랙:화이트 / FB5368-011,35000,0,29,0,58,0,블랙 | 화이트,2024120213,fashion_accessories
4351489,미세키서울,Button knit leg warmer GREY,53000,0,98,0,59,0,grey,2024120213,fashion_accessories
4560244,웰빙익스프레스,Wool Jacquard Muffler Brown,106200,10,0,0,60,0,brown,2024120213,fashion_accessories
4208150,나이키,드라이 핏 클럽 스트럭처 스우시 캡 - 블랙:화이트 / FB5625-010,35000,0,21,0,61,0,블랙 | 화이트,2024120213,fashion_accessories
4419272,막스마라,WSKLAUSE 머플러 - 그레이 / 24546302600001,370990,73,0,0,62,0,그레이,2024120213,fashion_accessories
4486568,리,핑거리스 니트 손모아 장갑 오트밀,49500,10,58,0,63,0,,2024120213,fashion_accessories
4551858,컬럼비아,공용 투 다크 트래퍼 C56YM0696010,51000,40,15,0,64,0,,2024120213,fashion_accessories
4559503,로제프란츠,Wide Long Muffler [Rose Red],33600,20,75,0,65,0,,2024120213,fashion_accessories
4503478,노스페이스,NA5IQ51J 화이트라벨 컴팩트 티볼 머플러_BLACK,49490,10,13,0,66,0,black | 화이트,2024120213,fashion_accessories
4291497,몽클레어,스몰 로고 비니 - 화이트 / J20933B00036A9327030,199000,57,0,0,67,0,화이트,2024120213,fashion_accessories
4447597,카시오,MTP-M305D-1A2VDF,175000,0,21,0,68,0,,2024120213,fashion_accessories
4451732,마리떼,CLASSIC LOGO FLUFFY MUFFLER red,63200,20,57,0,69,0,,2024120213,fashion_accessories
4503438,노스페이스,NE3CQ54K 화이트라벨 플리스 이어머프 캡_WHITE SAND,53090,10,59,0,70,0,white | 화이트,2024120213,fashion_accessories
4628994,누아트 스튜디오,클래식 소프트 핑거홀 터치 장갑 9color,12500,55,187,44,71,0,,2024120213,fashion_accessories
4551590,락피쉬웨더웨어,[HOLIDAY EDITION] WOOLY TWOTONE SHORT GLOVES - 2 colors,29800,22,18,0,72,0,,2024120213,fashion_accessories
4368643,무신사 스탠다드 우먼,우먼즈 머플러 바라클라바 [블루],43900,0,39,0,73,0,블루,2024120213,fashion_accessories
4434011,컬럼비아,키이스 하이츠 플라이트 캡 - 샤크,58650,15,10,0,74,0,,2024120213,fashion_accessories
4568504,마뗑킴,FINGER HOLE SHORT GLOVES IN BLACK,43200,10,10,0,75,0,black,2024120213,fashion_accessories
4535301,더그린랩,퍼패딩 바라클라바 [아이보리],34300,30,15,0,76,0,,2024120213,fashion_accessories
4399610,미민,써니 이어플랩 바라클라바,41650,15,26,0,77,0,,2024120213,fashion_accessories
4559233,노스페이스,NE3CQ62A 플리스 이어머프 EX 캡_BLACK,53100,10,30,0,78,0,black,2024120213,fashion_accessories
4543902,레더리,플러피 스트라이프 니트 머플러 [BLACK],31500,10,24,0,79,0,black,2024120213,fashion_accessories
4531258,마른파이브,넉넉 2way 리브드 니트 레그워머,13900,13,101,0,80,0,,2024120213,fashion_accessories
4241325,마인드브릿지,[버클모양선택]29MM소가죽캐주얼벨트 MABT00A1,19800,60,17,0,81,0,,2024120213,fashion_accessories
4559215,노스페이스,NE3CQ62C 플리스 이어머프 EX 캡_LIGHT BEIGE,53100,10,40,0,82,0,,2024120213,fashion_accessories
4489867,락피쉬웨더웨어,SHAGGY KNIT FLAP CAP - 4 colors,39800,19,92,0,83,0,,2024120213,fashion_accessories
4264822,테켓,Plan Cap Pink,39200,20,15,0,84,0,,2024120213,fashion_accessories
4403003,디젤 악세사리,DX1446040 로고 팬던트 체인 목걸이,159000,6,15,0,85,0,,2024120213,fashion_accessories
4264812,테켓,Lamp Cap Burgundy,38500,30,0,0,86,0,,2024120213,fashion_accessories
4493777,삼성전자,갤럭시 핏3 40mm SM-R390N,89000,0,0,0,87,0,,2024120213,fashion_accessories
4577322,더콜디스트모먼트,TCM mohair hood muffler (beige),50150,15,42,0,88,0,,2024120213,fashion_accessories
4284286,아워 레가시,2 CM 레더 벨트 - 브라운 / A2208BBR,151990,39,0,0,89,0,브라운,2024120213,fashion_accessories
4477360,아메스 월드와이드,KNIT GLOVES & MUFFLER SET BLACK,29400,30,30,0,90,0,black,2024120213,fashion_accessories
4451734,마리떼,CLASSIC LOGO FLUFFY MUFFLER brown,63200,20,19,0,91,0,brown,2024120213,fashion_accessories
4479860,드로우핏,소프트 리브드 니트 머플러 [4color],28050,15,166,0,92,0,,2024120213,fashion_accessories
4515557,마리끌레르,미니 코튼캔디 체크 머플러(MAEDSC04MPK),34000,31,29,0,93,0,,2024120213,fashion_accessories
4515559,마리끌레르,미니 코튼캔디 체크 머플러(MAEDSC04MSB),34000,31,37,0,94,0,,2024120213,fashion_accessories
4494180,엘엠씨,TEDDY FLUFFY BEANIE brown,24960,36,26,0,95,0,brown,2024120213,fashion_accessories
4440732,폴로 랄프 로렌,시그니처 포니 니트 터치 글로브-블랙,79000,0,41,0,96,0,블랙,2024120213,fashion_accessories
4249905,아브라함문,메리노울 머플러 25cm - 반녹번 실버,58650,15,73,0,97,0,,2024120213,fashion_accessories
4500638,티에스에이치,에브리웜 코튼 타이즈 3colors,18900,30,15,0,98,0,,2024120213,fashion_accessories
4260072,가니,프린지 울 머플러 - 에그렛 / A3909135,118990,48,18,0,99,0,,2024120213,fashion_accessories
4574133,프리터,Mustang Trooper Hat Camel_F244AC02,67150,15,10,0,100,0,,2024120213,fashion_accessories
4550376,카린,에델S C1,238000,0,0,0,101,0,,2024120213,fashion_accessories
4551587,락피쉬웨더웨어,[HOLIDAY EDITION] WOOLY TWOTONE MUFFLER - 2 colors,32800,22,18,0,102,0,,2024120213,fashion_accessories
4185952,마르니,로고 스트라이프 울 머플러 - 라이트 블루 / SCZC0066Y0UAW033JQB21,236000,60,0,0,103,0,블루,2024120213,fashion_accessories
4598270,트리밍버드,Spangle Angora Beanie [ Charcoal ],65550,5,12,0,104,0,charcoal,2024120213,fashion_accessories
4578442,노스페이스,NE3BQ53E 플리스 이어머프 비니_COCOA BROWN,43000,0,20,0,105,0,brown,2024120213,fashion_accessories
4368651,무신사 스탠다드 우먼,우먼즈 오버사이즈 스트링 니트 바라클라바 [블랙],31890,20,20,0,106,0,블랙,2024120213,fashion_accessories
4165634,무신사 스탠다드 스포츠,[힛탠스] 웜 폴드 비니 [블랙],17900,0,12,0,107,0,블랙,2024120213,fashion_accessories
4583756,조실버,새싹 나자 목걸이(Nano),228000,0,0,0,108,0,,2024120213,fashion_accessories
4488528,락피쉬웨더웨어,NEW FLUFFY LONG GLOVES - 9 colors,24800,20,74,0,109,0,,2024120213,fashion_accessories
4388708,알로아이웨어,[BLACK LINE] BL7404 0909G 블루라이트 렌즈 선택,127200,20,0,0,110,0,black | 블루,2024120213,fashion_accessories
4288996,일오공칠,[6PACK]1507 모노 트라우져 미들 삭스 - 스노우 화이트/화이트/블랙,9400,41,114,32,111,0,블랙 | 화이트,2024120213,fashion_accessories
4489903,락피쉬웨더웨어,STRIPE SHAGGY MUFFLER - 8 colors,42800,18,71,0,112,0,,2024120213,fashion_accessories
4520918,마뗑킴,LOGO HEAVY KNIT BEANIE IN CHARCOAL,62400,20,32,0,113,0,charcoal,2024120213,fashion_accessories
4550137,락피쉬웨더웨어,WOOLY TWOTONE SHORT GLOVES - 2 colors,30800,19,66,0,114,0,,2024120213,fashion_accessories
4336812,헬로 선라이즈,HS VTG Arch Logo Relaxed Fit Cap_Red,54000,0,15,0,115,0,,2024120213,fashion_accessories
4130262,원브릴리언트,Oraa-OB446-Dark Brown,30950,52,13,0,116,0,brown,2024120213,fashion_accessories
4472124,라코스테,코듀로이 야구모자 (다크 그린),53400,40,24,0,117,0,그린,2024120213,fashion_accessories
4466027,테디테일즈,레나베어 시그니처 키링 밀크티,71200,20,28,0,118,0,,2024120213,fashion_accessories
4550290,로맨티누어,Soft Wool Muffler (Charcoal),39236,32,20,0,119,0,charcoal,2024120213,fashion_accessories
4380006,미나브,스퀘어 라인 리얼 레더 벨트 [블랙],29250,25,12,0,120,0,블랙,2024120213,fashion_accessories
4264820,테켓,Plan Cap Navy,39200,20,19,0,121,0,navy,2024120213,fashion_accessories
4574409,사르토르 리사르투스,메리노 울 캐시미어 머플러 MEN_Long(14col),57400,30,17,0,122,0,,2024120213,fashion_accessories
4250547,아브라함문,메리노울 머플러 25cm - 미드 블루,58650,15,13,0,123,0,블루,2024120213,fashion_accessories
4466467,노스페이스,NE3BQ51A TNF 미드 비니,33290,10,20,0,124,0,,2024120213,fashion_accessories
4540671,노스페이스,NE3BQ51L 화이트라벨 플리스 이어머프 비니,38700,10,12,0,125,0,화이트,2024120213,fashion_accessories
4586311,디젤 악세사리,DX1542040 로고 비즈 팔찌,117000,10,0,0,126,0,,2024120213,fashion_accessories
4504844,오드스튜디오,Odsd 컬러블록 핑거홀 니트 장갑 - 6COLOR,19000,44,27,0,127,0,,2024120213,fashion_accessories
4515512,마스마룰즈,mama basic knit muffler_7colors,21800,43,55,0,128,0,,2024120213,fashion_accessories
4264819,테켓,Plan Cap Brown,39200,20,60,0,129,0,brown,2024120213,fashion_accessories
4618406,무센트,[2PACK] 시그니처 체크 머플러 (34컬러),55900,40,45,0,130,0,,2024120213,fashion_accessories
4515498,마스마룰즈,mama two-tone knit gloves_11colors,20500,40,74,0,131,0,,2024120213,fashion_accessories
4466492,인사일런스,페더 핑거 글러브 BLACK,55000,11,0,0,132,0,black,2024120213,fashion_accessories
4629328,누아트 스튜디오,클래식 라인 니트 머플러 9color,13500,55,108,0,133,0,,2024120213,fashion_accessories
4398734,스튜디오니콜슨,로고 볼캡 - 샌드 / CAPSNM1168SAND,107990,43,0,0,134,0,,2024120213,fashion_accessories
4560186,웰빙익스프레스,Wool Jacquard Muffler Black,106200,10,0,0,135,0,black,2024120213,fashion_accessories
4201709,니들스,피스 버클 내로우 벨트 - 블랙 / OT030BLACK,52740,66,14,0,136,0,black | 블랙,2024120213,fashion_accessories
4453050,래니래니,FAIRY COTTON MUFFLER [FAIRY BLUE] - FAIRY 코튼 머플러 (M002FB),34100,50,42,0,137,0,blue,2024120213,fashion_accessories
4167686,마지셔우드,PIGMENT WAVE LOGO BALLCAP_brown,51820,12,0,0,138,0,brown,2024120213,fashion_accessories
4214240,아웃스탠딩,OSTD PLAQUE BELT_SILVER,51800,30,10,0,139,0,,2024120213,fashion_accessories
4251009,무신사 스탠다드,블록 체크 플러피 볼드 머플러  [스카이 블루/베이지],33890,15,10,0,140,0,블루,2024120213,fashion_accessories
4273057,베르투치,DX3 필드시계 11107,102400,20,0,0,141,0,,2024120213,fashion_accessories
4305444,마리떼,SMALL CLASSIC LOGO CAP navy,44100,10,13,0,142,0,navy,2024120213,fashion_accessories
4438523,엔피스튜디오,[기프트백] 헤어리 퍼 니트 비니 블랙,19800,56,24,0,143,0,블랙,2024120213,fashion_accessories
4515520,마스마룰즈,[선물포장] set Msrz easy hole pendant knit muffler & gloves,49500,34,10,0,144,0,,2024120213,fashion_accessories
4480403,자크뮈스,레샤프 론드 카레 머플러 - 블랙 / 246AC6875202090,176990,53,20,0,145,0,블랙,2024120213,fashion_accessories
4549983,노스페이스,NA5IQ51N 화이트라벨 컴팩트 티볼 머플러_VANILLA,49490,10,10,0,146,0,화이트,2024120213,fashion_accessories
4593499,이미스,CORDUROY TWO-TONE BALL CAP-WINE,49000,0,0,0,147,0,,2024120213,fashion_accessories
4577642,이미스,APPLIQUE CORDUROY BALL CAP-KHAKI,49000,0,18,0,148,0,,2024120213,fashion_accessories
